step:0975   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0976   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0977   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0978   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0979   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0980   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0981   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0982   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0983   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0984   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0985   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0986   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0987   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0988   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0989   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0990   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0991   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0992   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0993   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0994   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0995   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0996   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0997   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0998   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:0999   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1000   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1001   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1002   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1003   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1004   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1005   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1006   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1007   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1008   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1009   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1010   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1011   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1012   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1013   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1014   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1015   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1016   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1017   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1018   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1019   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1020   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1021   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1022   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1023   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1024   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1025   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1026   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1027   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1028   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1029   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1030   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1031   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1032   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1033   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1034   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1035   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1036   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1037   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1038   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1039   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1040   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1041   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1042   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1043   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1044   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1045   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1046   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1047   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1048   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1049   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1050   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1051   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1052   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1053   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1054   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1055   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1056   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1057   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1058   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1059   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1060   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1061   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1062   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1063   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1064   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1065   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1066   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1067   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1068   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1069   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1070   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1071   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1072   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1073   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1074   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1075   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1076   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1077   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1078   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1079   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1080   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1081   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1082   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1083   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1084   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1085   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1086   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1087   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1088   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1089   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1090   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1091   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1092   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1093   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1094   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1095   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1096   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1097   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1098   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1099   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1100   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1101   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1102   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1103   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1104   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1105   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1106   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1107   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1108   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1109   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1110   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1111   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1112   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1113   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1114   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1115   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1116   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1117   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1118   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1119   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1120   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1121   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1122   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1123   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1124   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1125   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1126   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1127   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1128   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1129   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1130   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1131   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1132   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1133   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1134   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1135   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1136   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1137   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1138   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1139   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1140   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1141   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1142   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1143   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1144   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1145   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1146   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1147   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1148   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1149   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1150   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1151   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1152   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1153   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1154   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1155   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1156   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1157   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1158   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1159   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1160   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:1161   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
