step:2248   kakusan:  -1.0281801e-07   hannou:   1.8883951e-07   dpi:   8.6021480e-08   pp[2,2]:   9.9999380e-01
step:2249   kakusan:  -9.9837777e-08   hannou:   1.8704107e-07   dpi:   8.7203290e-08   pp[2,2]:   9.9999386e-01
step:2250   kakusan:  -9.6857541e-08   hannou:   1.8524260e-07   dpi:   8.8385065e-08   pp[2,2]:   9.9999392e-01
step:2251   kakusan:  -9.3877304e-08   hannou:   1.8344417e-07   dpi:   8.9566861e-08   pp[2,2]:   9.9999404e-01
step:2252   kakusan:  -9.3877304e-08   hannou:   1.7984726e-07   dpi:   8.5969951e-08   pp[2,2]:   9.9999410e-01
step:2253   kakusan:  -9.0897075e-08   hannou:   1.7804881e-07   dpi:   8.7151726e-08   pp[2,2]:   9.9999416e-01
step:2254   kakusan:  -8.7916845e-08   hannou:   1.7625037e-07   dpi:   8.8333508e-08   pp[2,2]:   9.9999422e-01
step:2255   kakusan:  -8.6426731e-08   hannou:   1.7445190e-07   dpi:   8.8025168e-08   pp[2,2]:   9.9999428e-01
step:2256   kakusan:  -8.4936616e-08   hannou:   1.7265346e-07   dpi:   8.7716835e-08   pp[2,2]:   9.9999434e-01
step:2257   kakusan:  -8.1956387e-08   hannou:   1.7085499e-07   dpi:   8.8898602e-08   pp[2,2]:   9.9999440e-01
step:2258   kakusan:  -8.0466265e-08   hannou:   1.6905655e-07   dpi:   8.8590284e-08   pp[2,2]:   9.9999446e-01
step:2259   kakusan:  -7.7486035e-08   hannou:   1.6725809e-07   dpi:   8.9772051e-08   pp[2,2]:   9.9999458e-01
step:2260   kakusan:  -7.8976157e-08   hannou:   1.6366117e-07   dpi:   8.4685013e-08   pp[2,2]:   9.9999464e-01
step:2261   kakusan:  -7.7486035e-08   hannou:   1.6186272e-07   dpi:   8.4376687e-08   pp[2,2]:   9.9999470e-01
step:2262   kakusan:  -7.4505806e-08   hannou:   1.6006427e-07   dpi:   8.5558462e-08   pp[2,2]:   9.9999475e-01
step:2263   kakusan:  -7.3015684e-08   hannou:   1.5826581e-07   dpi:   8.5250115e-08   pp[2,2]:   9.9999481e-01
step:2264   kakusan:  -7.0035455e-08   hannou:   1.5646738e-07   dpi:   8.6431918e-08   pp[2,2]:   9.9999487e-01
step:2265   kakusan:  -6.8545347e-08   hannou:   1.5466890e-07   dpi:   8.6123556e-08   pp[2,2]:   9.9999493e-01
step:2266   kakusan:  -6.8545347e-08   hannou:   1.5287046e-07   dpi:   8.4325109e-08   pp[2,2]:   9.9999499e-01
step:2267   kakusan:  -6.7055225e-08   hannou:   1.5107200e-07   dpi:   8.4016769e-08   pp[2,2]:   9.9999505e-01
step:2268   kakusan:  -6.7055225e-08   hannou:   1.4927353e-07   dpi:   8.2218307e-08   pp[2,2]:   9.9999511e-01
step:2269   kakusan:  -6.7055225e-08   hannou:   1.4747508e-07   dpi:   8.0419852e-08   pp[2,2]:   9.9999517e-01
step:2270   kakusan:  -6.5565104e-08   hannou:   1.4567661e-07   dpi:   8.0111505e-08   pp[2,2]:   9.9999523e-01
step:2271   kakusan:  -6.5565104e-08   hannou:   1.4387814e-07   dpi:   7.8313050e-08   pp[2,2]:   9.9999529e-01
step:2272   kakusan:  -6.5565104e-08   hannou:   1.4207970e-07   dpi:   7.6514581e-08   pp[2,2]:   9.9999535e-01
step:2273   kakusan:  -6.4074989e-08   hannou:   1.4028123e-07   dpi:   7.6206241e-08   pp[2,2]:   9.9999541e-01
step:2274   kakusan:  -6.4074989e-08   hannou:   1.3848276e-07   dpi:   7.4407772e-08   pp[2,2]:   9.9999547e-01
step:2275   kakusan:  -6.4074989e-08   hannou:   1.3668431e-07   dpi:   7.2609311e-08   pp[2,2]:   9.9999553e-01
step:2276   kakusan:  -6.2584874e-08   hannou:   1.3488585e-07   dpi:   7.2300978e-08   pp[2,2]:   9.9999559e-01
step:2277   kakusan:  -6.2584874e-08   hannou:   1.3308738e-07   dpi:   7.0502516e-08   pp[2,2]:   9.9999565e-01
step:2278   kakusan:  -6.2584874e-08   hannou:   1.3128893e-07   dpi:   6.8704054e-08   pp[2,2]:   9.9999571e-01
step:2279   kakusan:  -6.1094759e-08   hannou:   1.2949046e-07   dpi:   6.8395693e-08   pp[2,2]:   9.9999577e-01
step:2280   kakusan:  -6.1094759e-08   hannou:   1.2769200e-07   dpi:   6.6597238e-08   pp[2,2]:   9.9999583e-01
step:2281   kakusan:  -6.1094759e-08   hannou:   1.2589354e-07   dpi:   6.4798776e-08   pp[2,2]:   9.9999589e-01
step:2282   kakusan:  -5.9604645e-08   hannou:   1.2409508e-07   dpi:   6.4490436e-08   pp[2,2]:   9.9999595e-01
step:2283   kakusan:  -5.9604645e-08   hannou:   1.2229661e-07   dpi:   6.2691967e-08   pp[2,2]:   9.9999601e-01
step:2284   kakusan:  -5.8114527e-08   hannou:   1.2049814e-07   dpi:   6.2383606e-08   pp[2,2]:   9.9999607e-01
step:2285   kakusan:  -5.8114527e-08   hannou:   1.1869967e-07   dpi:   6.0585144e-08   pp[2,2]:   9.9999613e-01
step:2286   kakusan:  -5.8114527e-08   hannou:   1.1690121e-07   dpi:   5.8786679e-08   pp[2,2]:   9.9999619e-01
step:2287   kakusan:  -5.6624412e-08   hannou:   1.1510275e-07   dpi:   5.8478332e-08   pp[2,2]:   9.9999624e-01
step:2288   kakusan:  -5.6624412e-08   hannou:   1.1330426e-07   dpi:   5.6679852e-08   pp[2,2]:   9.9999630e-01
step:2289   kakusan:  -5.6624412e-08   hannou:   1.1150581e-07   dpi:   5.4881394e-08   pp[2,2]:   9.9999636e-01
step:2290   kakusan:  -5.5134294e-08   hannou:   1.0970734e-07   dpi:   5.4573043e-08   pp[2,2]:   9.9999642e-01
step:2291   kakusan:  -5.5134294e-08   hannou:   1.0790887e-07   dpi:   5.2774585e-08   pp[2,2]:   9.9999648e-01
step:2292   kakusan:  -5.5134294e-08   hannou:   1.0611041e-07   dpi:   5.0976119e-08   pp[2,2]:   9.9999654e-01
step:2293   kakusan:  -5.3644175e-08   hannou:   1.0431192e-07   dpi:   5.0667751e-08   pp[2,2]:   9.9999660e-01
step:2294   kakusan:  -5.3644175e-08   hannou:   1.0251346e-07   dpi:   4.8869282e-08   pp[2,2]:   9.9999666e-01
step:2295   kakusan:  -5.3644175e-08   hannou:   1.0071499e-07   dpi:   4.7070813e-08   pp[2,2]:   9.9999672e-01
step:2296   kakusan:  -5.2154064e-08   hannou:   9.8916523e-08   dpi:   4.6762462e-08   pp[2,2]:   9.9999678e-01
step:2297   kakusan:  -5.2154064e-08   hannou:   9.7118054e-08   dpi:   4.4963986e-08   pp[2,2]:   9.9999684e-01
step:2298   kakusan:  -5.0663942e-08   hannou:   9.5319578e-08   dpi:   4.4655636e-08   pp[2,2]:   9.9999690e-01
step:2299   kakusan:  -5.0663942e-08   hannou:   9.3521116e-08   dpi:   4.2857167e-08   pp[2,2]:   9.9999696e-01
step:2300   kakusan:  -5.0663942e-08   hannou:   9.1722640e-08   dpi:   4.1058701e-08   pp[2,2]:   9.9999702e-01
step:2301   kakusan:  -5.0663942e-08   hannou:   8.9924164e-08   dpi:   3.9260222e-08   pp[2,2]:   9.9999708e-01
step:2302   kakusan:  -5.2154064e-08   hannou:   8.8125695e-08   dpi:   3.5971627e-08   pp[2,2]:   9.9999714e-01
step:2303   kakusan:  -5.3644175e-08   hannou:   8.6327212e-08   dpi:   3.2683037e-08   pp[2,2]:   9.9999720e-01
step:2304   kakusan:  -5.2154064e-08   hannou:   8.4528743e-08   dpi:   3.2374682e-08   pp[2,2]:   9.9999726e-01
step:2305   kakusan:  -5.3644175e-08   hannou:   8.2730274e-08   dpi:   2.9086099e-08   pp[2,2]:   9.9999726e-01
step:2306   kakusan:  -5.2154064e-08   hannou:   8.2730274e-08   dpi:   3.0576214e-08   pp[2,2]:   9.9999732e-01
step:2307   kakusan:  -5.2154064e-08   hannou:   8.0931798e-08   dpi:   2.8777734e-08   pp[2,2]:   9.9999732e-01
step:2308   kakusan:  -5.0663942e-08   hannou:   8.0931798e-08   dpi:   3.0267856e-08   pp[2,2]:   9.9999738e-01
step:2309   kakusan:  -5.2154064e-08   hannou:   7.9133322e-08   dpi:   2.6979256e-08   pp[2,2]:   9.9999738e-01
step:2310   kakusan:  -4.9173828e-08   hannou:   7.9133322e-08   dpi:   2.9959491e-08   pp[2,2]:   9.9999744e-01
step:2311   kakusan:  -5.0663942e-08   hannou:   7.7334846e-08   dpi:   2.6670900e-08   pp[2,2]:   9.9999744e-01
step:2312   kakusan:  -4.7683713e-08   hannou:   7.7334846e-08   dpi:   2.9651130e-08   pp[2,2]:   9.9999744e-01
step:2313   kakusan:  -4.6193602e-08   hannou:   7.7334846e-08   dpi:   3.1141241e-08   pp[2,2]:   9.9999750e-01
step:2314   kakusan:  -4.7683713e-08   hannou:   7.5536363e-08   dpi:   2.7852650e-08   pp[2,2]:   9.9999750e-01
step:2315   kakusan:  -4.6193602e-08   hannou:   7.5536363e-08   dpi:   2.9342765e-08   pp[2,2]:   9.9999750e-01
step:2316   kakusan:  -4.4703484e-08   hannou:   7.5536363e-08   dpi:   3.0832883e-08   pp[2,2]:   9.9999756e-01
step:2317   kakusan:  -4.6193602e-08   hannou:   7.3737894e-08   dpi:   2.7544294e-08   pp[2,2]:   9.9999756e-01
step:2318   kakusan:  -4.4703484e-08   hannou:   7.3737894e-08   dpi:   2.9034410e-08   pp[2,2]:   9.9999756e-01
step:2319   kakusan:  -4.3213365e-08   hannou:   7.3737894e-08   dpi:   3.0524529e-08   pp[2,2]:   9.9999762e-01
step:2320   kakusan:  -4.4703484e-08   hannou:   7.1939425e-08   dpi:   2.7235936e-08   pp[2,2]:   9.9999762e-01
step:2321   kakusan:  -4.1723247e-08   hannou:   7.1939425e-08   dpi:   3.0216171e-08   pp[2,2]:   9.9999768e-01
step:2322   kakusan:  -4.3213365e-08   hannou:   7.0140942e-08   dpi:   2.6927577e-08   pp[2,2]:   9.9999768e-01
step:2323   kakusan:  -4.1723247e-08   hannou:   7.0140942e-08   dpi:   2.8417695e-08   pp[2,2]:   9.9999768e-01
step:2324   kakusan:  -4.0233132e-08   hannou:   7.0140942e-08   dpi:   2.9907813e-08   pp[2,2]:   9.9999774e-01
step:2325   kakusan:  -4.1723247e-08   hannou:   6.8342466e-08   dpi:   2.6619215e-08   pp[2,2]:   9.9999774e-01
step:2326   kakusan:  -4.0233132e-08   hannou:   6.8342466e-08   dpi:   2.8109334e-08   pp[2,2]:   9.9999774e-01
step:2327   kakusan:  -3.8743018e-08   hannou:   6.8342466e-08   dpi:   2.9599448e-08   pp[2,2]:   9.9999774e-01
step:2328   kakusan:  -3.7252903e-08   hannou:   6.8342466e-08   dpi:   3.1089566e-08   pp[2,2]:   9.9999779e-01
step:2329   kakusan:  -3.8743018e-08   hannou:   6.6543983e-08   dpi:   2.7800969e-08   pp[2,2]:   9.9999779e-01
step:2330   kakusan:  -3.5762788e-08   hannou:   6.6543983e-08   dpi:   3.0781202e-08   pp[2,2]:   9.9999785e-01
step:2331   kakusan:  -3.7252903e-08   hannou:   6.4745507e-08   dpi:   2.7492606e-08   pp[2,2]:   9.9999785e-01
step:2332   kakusan:  -3.5762788e-08   hannou:   6.4745507e-08   dpi:   2.8982724e-08   pp[2,2]:   9.9999785e-01
step:2333   kakusan:  -3.4272674e-08   hannou:   6.4745507e-08   dpi:   3.0472837e-08   pp[2,2]:   9.9999791e-01
step:2334   kakusan:  -3.5762788e-08   hannou:   6.2947024e-08   dpi:   2.7184239e-08   pp[2,2]:   9.9999791e-01
step:2335   kakusan:  -3.2782552e-08   hannou:   6.2947024e-08   dpi:   3.0164472e-08   pp[2,2]:   9.9999797e-01
step:2336   kakusan:  -3.4272674e-08   hannou:   6.1148555e-08   dpi:   2.6875881e-08   pp[2,2]:   9.9999797e-01
step:2337   kakusan:  -3.2782552e-08   hannou:   6.1148555e-08   dpi:   2.8365999e-08   pp[2,2]:   9.9999797e-01
step:2338   kakusan:  -3.1292437e-08   hannou:   6.1148555e-08   dpi:   2.9856118e-08   pp[2,2]:   9.9999803e-01
step:2339   kakusan:  -3.2782552e-08   hannou:   5.9350072e-08   dpi:   2.6567516e-08   pp[2,2]:   9.9999803e-01
step:2340   kakusan:  -3.1292437e-08   hannou:   5.9350072e-08   dpi:   2.8057631e-08   pp[2,2]:   9.9999803e-01
step:2341   kakusan:  -2.9802322e-08   hannou:   5.9350072e-08   dpi:   2.9547749e-08   pp[2,2]:   9.9999803e-01
step:2342   kakusan:  -2.8312206e-08   hannou:   5.9350072e-08   dpi:   3.1037864e-08   pp[2,2]:   9.9999809e-01
step:2343   kakusan:  -2.9802322e-08   hannou:   5.7551592e-08   dpi:   2.7749270e-08   pp[2,2]:   9.9999809e-01
step:2344   kakusan:  -2.6822088e-08   hannou:   5.7551592e-08   dpi:   3.0729502e-08   pp[2,2]:   9.9999815e-01
step:2345   kakusan:  -2.8312206e-08   hannou:   5.5753109e-08   dpi:   2.7440903e-08   pp[2,2]:   9.9999815e-01
step:2346   kakusan:  -2.6822088e-08   hannou:   5.5753109e-08   dpi:   2.8931019e-08   pp[2,2]:   9.9999815e-01
step:2347   kakusan:  -2.5331971e-08   hannou:   5.5753109e-08   dpi:   3.0421138e-08   pp[2,2]:   9.9999821e-01
step:2348   kakusan:  -2.6822088e-08   hannou:   5.3954629e-08   dpi:   2.7132538e-08   pp[2,2]:   9.9999821e-01
step:2349   kakusan:  -2.5331971e-08   hannou:   5.3954629e-08   dpi:   2.8622654e-08   pp[2,2]:   9.9999821e-01
step:2350   kakusan:  -2.3841856e-08   hannou:   5.3954629e-08   dpi:   3.0112769e-08   pp[2,2]:   9.9999827e-01
step:2351   kakusan:  -2.5331971e-08   hannou:   5.2156143e-08   dpi:   2.6824173e-08   pp[2,2]:   9.9999827e-01
step:2352   kakusan:  -2.2351742e-08   hannou:   5.2156143e-08   dpi:   2.9804401e-08   pp[2,2]:   9.9999833e-01
step:2353   kakusan:  -2.3841856e-08   hannou:   5.0357663e-08   dpi:   2.6515808e-08   pp[2,2]:   9.9999833e-01
step:2354   kakusan:  -2.2351742e-08   hannou:   5.0357663e-08   dpi:   2.8005923e-08   pp[2,2]:   9.9999833e-01
step:2355   kakusan:  -2.0861624e-08   hannou:   5.0357663e-08   dpi:   2.9496039e-08   pp[2,2]:   9.9999833e-01
step:2356   kakusan:  -1.9371509e-08   hannou:   5.0357663e-08   dpi:   3.0986158e-08   pp[2,2]:   9.9999839e-01
step:2357   kakusan:  -2.0861624e-08   hannou:   4.8559183e-08   dpi:   2.7697558e-08   pp[2,2]:   9.9999839e-01
step:2358   kakusan:  -1.9371509e-08   hannou:   4.8559183e-08   dpi:   2.9187673e-08   pp[2,2]:   9.9999839e-01
step:2359   kakusan:  -1.7881394e-08   hannou:   4.8559183e-08   dpi:   3.0677789e-08   pp[2,2]:   9.9999845e-01
step:2360   kakusan:  -2.0861624e-08   hannou:   4.6760700e-08   dpi:   2.5899075e-08   pp[2,2]:   9.9999845e-01
step:2361   kakusan:  -1.7881394e-08   hannou:   4.6760700e-08   dpi:   2.8879304e-08   pp[2,2]:   9.9999845e-01
step:2362   kakusan:  -1.7881394e-08   hannou:   4.6760700e-08   dpi:   2.8879304e-08   pp[2,2]:   9.9999845e-01
step:2363   kakusan:  -1.6391276e-08   hannou:   4.6760700e-08   dpi:   3.0369421e-08   pp[2,2]:   9.9999851e-01
step:2364   kakusan:  -1.9371509e-08   hannou:   4.4962217e-08   dpi:   2.5590708e-08   pp[2,2]:   9.9999851e-01
step:2365   kakusan:  -1.7881394e-08   hannou:   4.4962217e-08   dpi:   2.7080823e-08   pp[2,2]:   9.9999851e-01
step:2366   kakusan:  -1.7881394e-08   hannou:   4.4962217e-08   dpi:   2.7080823e-08   pp[2,2]:   9.9999851e-01
step:2367   kakusan:  -1.7881394e-08   hannou:   4.4962217e-08   dpi:   2.7080823e-08   pp[2,2]:   9.9999851e-01
step:2368   kakusan:  -1.6391276e-08   hannou:   4.4962217e-08   dpi:   2.8570939e-08   pp[2,2]:   9.9999851e-01
step:2369   kakusan:  -1.6391276e-08   hannou:   4.4962217e-08   dpi:   2.8570939e-08   pp[2,2]:   9.9999851e-01
step:2370   kakusan:  -1.4901161e-08   hannou:   4.4962217e-08   dpi:   3.0061056e-08   pp[2,2]:   9.9999857e-01
step:2371   kakusan:  -1.7881394e-08   hannou:   4.3163734e-08   dpi:   2.5282340e-08   pp[2,2]:   9.9999857e-01
step:2372   kakusan:  -1.7881394e-08   hannou:   4.3163734e-08   dpi:   2.5282340e-08   pp[2,2]:   9.9999857e-01
step:2373   kakusan:  -1.6391276e-08   hannou:   4.3163734e-08   dpi:   2.6772458e-08   pp[2,2]:   9.9999857e-01
step:2374   kakusan:  -1.6391276e-08   hannou:   4.3163734e-08   dpi:   2.6772458e-08   pp[2,2]:   9.9999857e-01
step:2375   kakusan:  -1.6391276e-08   hannou:   4.3163734e-08   dpi:   2.6772458e-08   pp[2,2]:   9.9999857e-01
step:2376   kakusan:  -1.4901161e-08   hannou:   4.3163734e-08   dpi:   2.8262575e-08   pp[2,2]:   9.9999857e-01
step:2377   kakusan:  -1.4901161e-08   hannou:   4.3163734e-08   dpi:   2.8262575e-08   pp[2,2]:   9.9999857e-01
step:2378   kakusan:  -1.4901161e-08   hannou:   4.3163734e-08   dpi:   2.8262575e-08   pp[2,2]:   9.9999857e-01
step:2379   kakusan:  -1.3411044e-08   hannou:   4.3163734e-08   dpi:   2.9752689e-08   pp[2,2]:   9.9999857e-01
step:2380   kakusan:  -1.3411044e-08   hannou:   4.3163734e-08   dpi:   2.9752689e-08   pp[2,2]:   9.9999857e-01
step:2381   kakusan:  -1.3411044e-08   hannou:   4.3163734e-08   dpi:   2.9752689e-08   pp[2,2]:   9.9999857e-01
step:2382   kakusan:  -1.1920928e-08   hannou:   4.3163734e-08   dpi:   3.1242806e-08   pp[2,2]:   9.9999863e-01
step:2383   kakusan:  -1.4901161e-08   hannou:   4.1365247e-08   dpi:   2.6464088e-08   pp[2,2]:   9.9999863e-01
step:2384   kakusan:  -1.3411044e-08   hannou:   4.1365247e-08   dpi:   2.7954203e-08   pp[2,2]:   9.9999863e-01
step:2385   kakusan:  -1.1920928e-08   hannou:   4.1365247e-08   dpi:   2.9444319e-08   pp[2,2]:   9.9999863e-01
step:2386   kakusan:  -1.1920928e-08   hannou:   4.1365247e-08   dpi:   2.9444319e-08   pp[2,2]:   9.9999863e-01
step:2387   kakusan:  -1.1920928e-08   hannou:   4.1365247e-08   dpi:   2.9444319e-08   pp[2,2]:   9.9999863e-01
step:2388   kakusan:  -1.0430812e-08   hannou:   4.1365247e-08   dpi:   3.0934437e-08   pp[2,2]:   9.9999869e-01
step:2389   kakusan:  -1.3411044e-08   hannou:   3.9566764e-08   dpi:   2.6155719e-08   pp[2,2]:   9.9999869e-01
step:2390   kakusan:  -1.1920928e-08   hannou:   3.9566764e-08   dpi:   2.7645834e-08   pp[2,2]:   9.9999869e-01
step:2391   kakusan:  -1.1920928e-08   hannou:   3.9566764e-08   dpi:   2.7645834e-08   pp[2,2]:   9.9999869e-01
step:2392   kakusan:  -1.1920928e-08   hannou:   3.9566764e-08   dpi:   2.7645834e-08   pp[2,2]:   9.9999869e-01
step:2393   kakusan:  -1.0430812e-08   hannou:   3.9566764e-08   dpi:   2.9135952e-08   pp[2,2]:   9.9999869e-01
step:2394   kakusan:  -1.0430812e-08   hannou:   3.9566764e-08   dpi:   2.9135952e-08   pp[2,2]:   9.9999869e-01
step:2395   kakusan:  -1.0430812e-08   hannou:   3.9566764e-08   dpi:   2.9135952e-08   pp[2,2]:   9.9999869e-01
step:2396   kakusan:  -8.9406971e-09   hannou:   3.9566764e-08   dpi:   3.0626069e-08   pp[2,2]:   9.9999875e-01
step:2397   kakusan:  -1.1920928e-08   hannou:   3.7768277e-08   dpi:   2.5847349e-08   pp[2,2]:   9.9999875e-01
step:2398   kakusan:  -1.0430812e-08   hannou:   3.7768277e-08   dpi:   2.7337467e-08   pp[2,2]:   9.9999875e-01
step:2399   kakusan:  -8.9406971e-09   hannou:   3.7768277e-08   dpi:   2.8827582e-08   pp[2,2]:   9.9999875e-01
step:2400   kakusan:  -8.9406971e-09   hannou:   3.7768277e-08   dpi:   2.8827582e-08   pp[2,2]:   9.9999875e-01
step:2401   kakusan:  -8.9406971e-09   hannou:   3.7768277e-08   dpi:   2.8827582e-08   pp[2,2]:   9.9999875e-01
step:2402   kakusan:  -7.4505806e-09   hannou:   3.7768277e-08   dpi:   3.0317700e-08   pp[2,2]:   9.9999881e-01
step:2403   kakusan:  -1.0430812e-08   hannou:   3.5969794e-08   dpi:   2.5538982e-08   pp[2,2]:   9.9999881e-01
step:2404   kakusan:  -8.9406971e-09   hannou:   3.5969794e-08   dpi:   2.7029097e-08   pp[2,2]:   9.9999881e-01
step:2405   kakusan:  -8.9406971e-09   hannou:   3.5969794e-08   dpi:   2.7029097e-08   pp[2,2]:   9.9999881e-01
step:2406   kakusan:  -8.9406971e-09   hannou:   3.5969794e-08   dpi:   2.7029097e-08   pp[2,2]:   9.9999881e-01
step:2407   kakusan:  -7.4505806e-09   hannou:   3.5969794e-08   dpi:   2.8519214e-08   pp[2,2]:   9.9999881e-01
step:2408   kakusan:  -7.4505806e-09   hannou:   3.5969794e-08   dpi:   2.8519214e-08   pp[2,2]:   9.9999881e-01
step:2409   kakusan:  -7.4505806e-09   hannou:   3.5969794e-08   dpi:   2.8519214e-08   pp[2,2]:   9.9999881e-01
step:2410   kakusan:  -5.9604641e-09   hannou:   3.5969794e-08   dpi:   3.0009328e-08   pp[2,2]:   9.9999887e-01
step:2411   kakusan:  -8.9406971e-09   hannou:   3.4171308e-08   dpi:   2.5230612e-08   pp[2,2]:   9.9999887e-01
step:2412   kakusan:  -8.9406971e-09   hannou:   3.4171308e-08   dpi:   2.5230612e-08   pp[2,2]:   9.9999887e-01
step:2413   kakusan:  -7.4505806e-09   hannou:   3.4171308e-08   dpi:   2.6720729e-08   pp[2,2]:   9.9999887e-01
step:2414   kakusan:  -7.4505806e-09   hannou:   3.4171308e-08   dpi:   2.6720729e-08   pp[2,2]:   9.9999887e-01
step:2415   kakusan:  -7.4505806e-09   hannou:   3.4171308e-08   dpi:   2.6720729e-08   pp[2,2]:   9.9999887e-01
step:2416   kakusan:  -7.4505806e-09   hannou:   3.4171308e-08   dpi:   2.6720729e-08   pp[2,2]:   9.9999887e-01
step:2417   kakusan:  -7.4505806e-09   hannou:   3.4171308e-08   dpi:   2.6720729e-08   pp[2,2]:   9.9999887e-01
step:2418   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2419   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2420   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2421   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2422   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2423   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2424   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2425   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2426   kakusan:  -5.9604641e-09   hannou:   3.4171308e-08   dpi:   2.8210843e-08   pp[2,2]:   9.9999887e-01
step:2427   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2428   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2429   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2430   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2431   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2432   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2433   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2434   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2435   kakusan:  -4.4703485e-09   hannou:   3.4171308e-08   dpi:   2.9700962e-08   pp[2,2]:   9.9999887e-01
step:2436   kakusan:  -2.9802321e-09   hannou:   3.4171308e-08   dpi:   3.1191075e-08   pp[2,2]:   9.9999893e-01
step:2437   kakusan:  -5.9604641e-09   hannou:   3.2372824e-08   dpi:   2.6412359e-08   pp[2,2]:   9.9999893e-01
step:2438   kakusan:  -4.4703485e-09   hannou:   3.2372824e-08   dpi:   2.7902477e-08   pp[2,2]:   9.9999893e-01
step:2439   kakusan:  -4.4703485e-09   hannou:   3.2372824e-08   dpi:   2.7902477e-08   pp[2,2]:   9.9999893e-01
step:2440   kakusan:  -4.4703485e-09   hannou:   3.2372824e-08   dpi:   2.7902477e-08   pp[2,2]:   9.9999893e-01
step:2441   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2442   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2443   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2444   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2445   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2446   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2447   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2448   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2449   kakusan:  -2.9802321e-09   hannou:   3.2372824e-08   dpi:   2.9392591e-08   pp[2,2]:   9.9999893e-01
step:2450   kakusan:  -1.4901160e-09   hannou:   3.2372824e-08   dpi:   3.0882710e-08   pp[2,2]:   9.9999899e-01
step:2451   kakusan:  -4.4703485e-09   hannou:   3.0574338e-08   dpi:   2.6103988e-08   pp[2,2]:   9.9999899e-01
step:2452   kakusan:  -4.4703485e-09   hannou:   3.0574338e-08   dpi:   2.6103988e-08   pp[2,2]:   9.9999899e-01
step:2453   kakusan:  -4.4703485e-09   hannou:   3.0574338e-08   dpi:   2.6103988e-08   pp[2,2]:   9.9999899e-01
step:2454   kakusan:  -4.4703485e-09   hannou:   3.0574338e-08   dpi:   2.6103988e-08   pp[2,2]:   9.9999899e-01
step:2455   kakusan:  -4.4703485e-09   hannou:   3.0574338e-08   dpi:   2.6103988e-08   pp[2,2]:   9.9999899e-01
